大阪府,泉佐野市長滝４１８,長南小学校
大阪府,泉佐野市南中安松１５４５,末広小学校
大阪府,泉佐野市東佐野台１－１,佐野台小学校
大阪府,泉佐野市市場南１－９－１,中央小学校
大阪府,富田林市常盤町１６－２０,富田林小学校
大阪府,富田林市若松町四丁目５番４号,新堂小学校
大阪府,富田林市木戸山町１－３６,喜志小学校
大阪府,富田林市南大伴町一丁目２番２０号,大伴小学校
大阪府,富田林市大字彼方４１１番地,彼方小学校
大阪府,富田林市錦織南一丁目８番１号,錦郡小学校
大阪府,富田林市新家一丁目３番１号,川西小学校
大阪府,富田林市龍泉５６６番地,東条小学校
大阪府,富田林市高辺台３－１－１,高辺台小学校
大阪府,富田林市久野喜台一丁目１６番１号,久野喜台小学校
大阪府,富田林市寺池台四丁目３番１号,寺池台小学校
大阪府,富田林市伏山２－１－１,伏山台小学校
大阪府,富田林市梅の里四丁目６番１号,喜志西小学校
大阪府,富田林市藤沢台二丁目３番１号,藤沢台小学校
大阪府,富田林市小金台三丁目１１番１号,小金台小学校
大阪府,富田林市向陽台五丁目１番１号,向陽台小学校
大阪府,寝屋川市太秦元町２－１,東小学校
大阪府,寝屋川市高柳３－１－２７,西小学校
大阪府,寝屋川市下木田町１６－１５,南小学校
大阪府,寝屋川市寿町５７－２９,北小学校
大阪府,寝屋川市成田西町２－３,第五小学校
大阪府,寝屋川市錦町２３－４５,成美小学校
大阪府,寝屋川市打上高塚町４－１,明和小学校
大阪府,寝屋川市池田２－１－７,池田小学校
大阪府,寝屋川市高柳６－３－１,啓明小学校
大阪府,寝屋川市初町１－２５,中央小学校
大阪府,寝屋川市東神田町２７－１,神田小学校
大阪府,寝屋川市三井が丘３－７－３,三井小学校
大阪府,寝屋川市豊里町１９－２２,木屋小学校
大阪府,寝屋川市木田元宮１－１７－１,木田小学校
大阪府,寝屋川市堀溝３－１０－８,堀溝小学校
大阪府,寝屋川市田井西町９－１,田井小学校
大阪府,寝屋川市池田新町３－２３,桜小学校
大阪府,寝屋川市点野５－２６－１,点野小学校
大阪府,寝屋川市黒原橘町３０－１,和光小学校
大阪府,寝屋川市国松町４７－１,国松緑丘小学校
大阪府,寝屋川市楠根南町２１－１,楠根小学校
大阪府,寝屋川市梅が丘２丁目１０番１号,梅が丘小学校
大阪府,寝屋川市宇谷町８番１号,宇谷小学校
大阪府,寝屋川市石津元町８－１,石津小学校
大阪府,河内長野市木戸町６４９,千代田小学校
大阪府,河内長野市西代町１４－１,長野小学校
大阪府,河内長野市小山田町５９０－１,小山田小学校
大阪府,河内長野市下里町３６５,天野小学校
大阪府,河内長野市高向８６番地,高向小学校
大阪府,河内長野市上田町３８０,三日市小学校
大阪府,河内長野市加賀田５６８―１,加賀田小学校
大阪府,河内長野市天見２３７０－１,天見小学校
大阪府,河内長野市楠町東１０１１,楠小学校
大阪府,河内長野市石仏６６２,石仏小学校
大阪府,河内長野市清見台４－１８－１,川上小学校
大阪府,河内長野市美加の台３－２５－１,美加の台小学校
大阪府,河内長野市南花台２－１１－１,南花台小学校
大阪府,松原市新堂２－６８３－２,松原小学校
大阪府,松原市岡４－１－５,松原南小学校
大阪府,松原市阿保１－１６－３,松原北小学校
大阪府,松原市天美東８－１２－２２,天美小学校
大阪府,松原市天美南１－１０８－３,天美南小学校
大阪府,松原市南新町１－６－１７,布忍小学校
大阪府,松原市大堀３－４－１７,恵我小学校
大阪府,松原市三宅中２－１４－２１,三宅小学校
大阪府,松原市天美西６－２３８－１,天美西小学校
大阪府,松原市新堂５－５７,松原西小学校
大阪府,松原市田井城３－７２－２,中央小学校
大阪府,松原市天美東４－２４０－１,天美北小学校
大阪府,松原市柴垣２－２３－１,松原東小学校
大阪府,松原市河合２－４０５－１,河合小学校
大阪府,松原市一津屋１－１０－９,恵我南小学校
大阪府,大東市太子田１丁目１２番３８号,南郷小学校
大阪府,大東市浜町２－１２,住道北小学校
大阪府,大東市末広町１６－１,住道南小学校
大阪府,大東市野崎４－６－１,四条小学校
大阪府,大東市西楠の里町１４－１,四条北小学校
大阪府,大東市深野４－１５－１,深野小学校
大阪府,大東市大東町９－１,氷野小学校
大阪府,大東市北条６－１１－１,北条小学校
大阪府,大東市泉町１－３－１,泉小学校
大阪府,大東市諸福１－２－２,諸福小学校
大阪府,大東市灰塚１－３－１,灰塚小学校
大阪府,大東市三箇１－２３－１,三箇小学校
大阪府,和泉市府中町２－５－２０,国府小学校
大阪府,和泉市伯太町２丁目２４番２２号,伯太小学校
大阪府,和泉市芦部町２２４－３,芦部小学校
大阪府,和泉市池田下町１６７０,北池田小学校
大阪府,和泉市納花町１８１,南池田小学校
大阪府,和泉市唐国町３－３－１９,北松尾小学校
大阪府,和泉市北田中町１８３,横山小学校
大阪府,和泉市父鬼町１５０６,南横山小学校
大阪府,和泉市幸２－１－３,幸小学校
大阪府,和泉市尾井町２－８－１７,信太小学校
大阪府,和泉市黒鳥町１－６－５,黒鳥小学校
大阪府,和泉市鶴山台４－１－１,鶴山台南小学校
大阪府,和泉市和気町４－９－１,和気小学校
大阪府,和泉市鶴山台１－９－１,鶴山台北小学校
大阪府,和泉市緑ヶ丘３－４－１,緑ケ丘小学校
大阪府,和泉市光明台３－８－１,光明台南小学校
大阪府,和泉市池上町３－１４－４５,池上小学校
大阪府,和泉市光明台１－３５－１,光明台北小学校
大阪府,和泉市いぶき野３－３－１,いぶき野小学校
大阪府,和泉市はつが野１－５０－１,青葉はつが野小学校
大阪府,箕面市百楽荘１－８－７,箕面小学校
大阪府,箕面市森町中１－２３－１４,止々呂美小学校
大阪府,箕面市萱野２－７－４０,萱野小学校
大阪府,箕面市箕面３－４－１,北小学校
大阪府,箕面市桜６－５－１,南小学校
大阪府,箕面市新稲３－１２－２,西小学校
大阪府,箕面市粟生新家５－５－１,東小学校
大阪府,箕面市瀬川３－２－１,西南小学校
大阪府,箕面市石丸１－１８－１,萱野東小学校
大阪府,箕面市粟生間谷西４－３－１,豊川北小学校
大阪府,箕面市稲１－１５－８,中小学校
大阪府,箕面市小野原東３－２－１,豊川南小学校
大阪府,箕面市如意谷４－４－１,萱野北小学校
大阪府,箕面市彩都粟生北２－１－５,彩都の丘小学校
大阪府,柏原市大正１－９－５３,柏原小学校
大阪府,柏原市大県１－８－５,柏原東小学校
大阪府,柏原市平野２－１－５,堅下小学校
大阪府,柏原市雁多尾畑５９５５,堅上小学校
大阪府,柏原市国分本町６－１１－４,国分小学校
大阪府,柏原市円明町１－１,玉手小学校
大阪府,柏原市法善寺４－３５９－５,堅下北小学校
大阪府,柏原市安堂町７１０,堅下南小学校
大阪府,柏原市旭ヶ丘３－４８９６,旭ヶ丘小学校
大阪府,柏原市高井田８０９－１,桜坂小学校
大阪府,羽曳野市古市１－２－５,古市小学校
大阪府,羽曳野市駒ヶ谷３４４－１,駒ヶ谷小学校
大阪府,羽曳野市西浦１０５０,西浦小学校
大阪府,羽曳野市島泉２－１－１９,高鷲小学校
大阪府,羽曳野市郡戸２０６,丹比小学校
大阪府,羽曳野市羽曳が丘６－８－１,羽曳が丘小学校
大阪府,羽曳野市白鳥３－８－１７,白鳥小学校
大阪府,羽曳野市高鷲２－１２－１,高鷲南小学校
大阪府,羽曳野市古市５－１４－３８,古市南小学校
大阪府,羽曳野市南恵我之荘７－８－３５,恵我之荘小学校
大阪府,羽曳野市はびきの６－６－１,埴生南小学校
大阪府,羽曳野市島泉４－３－３３,高鷲北小学校
大阪府,羽曳野市広瀬７５－３,西浦東小学校
大阪府,門真市柳町４－１,門真小学校
大阪府,門真市大橋町２１－４６,大和田小学校
大阪府,門真市三ツ島１－５－１０,二島小学校
大阪府,門真市四宮２－８－１,四宮小学校
大阪府,門真市御堂町１８－９,古川橋小学校
大阪府,門真市沖町２８－１,沖小学校
大阪府,門真市上野口町３１番１号,上野口小学校
大阪府,門真市速見町４番１号,速見小学校
大阪府,門真市脇田町４番１号,脇田小学校
大阪府,門真市北巣本町２－１１,北巣本小学校
大阪府,門真市北島町２７－１,五月田小学校
大阪府,門真市岸和田３丁目４２－１,東小学校
大阪府,門真市大字三ツ島６－２－１,砂子小学校
大阪府,門真市浜町２２－４１,門真みらい小学校
大阪府,摂津市鳥飼下一丁目７番１号,鳥飼小学校
大阪府,摂津市三島２－１３－３８,味舌小学校
大阪府,摂津市千里丘３－１５－４,千里丘小学校
大阪府,摂津市一津屋２－１９－１,味生小学校
大阪府,摂津市三島３－１４－６０,摂津小学校
大阪府,摂津市学園町２－９－１,三宅柳田小学校
大阪府,摂津市東別府五丁目１ー３３,別府小学校
大阪府,摂津市鳥飼西３－１－１,鳥飼西小学校
大阪府,摂津市鳥飼本町５丁目１０番１号,鳥飼北小学校
大阪府,摂津市鳥飼上３－４－５１,鳥飼東小学校
大阪府,高石市高師浜３丁目１９番１７号,高石小学校
大阪府,高石市羽衣３丁目２番５２号,羽衣小学校
大阪府,高石市千代田５丁目８番４０号,高陽小学校
大阪府,高石市取石３丁目１４番２３号,取石小学校
大阪府,高石市東羽衣２－２１－３２,東羽衣小学校
大阪府,高石市西取石８丁目５番１号,清高小学校
大阪府,高石市加茂３－４－３４,加茂小学校
大阪府,藤井寺市北岡１丁目２番２９号,藤井寺小学校
大阪府,藤井寺市藤井寺３丁目８番１号,藤井寺南小学校
大阪府,藤井寺市沢田３丁目６番３７号,道明寺小学校
大阪府,藤井寺市国府２丁目５番２１号,道明寺東小学校
大阪府,藤井寺市藤井寺４丁目１番５７号,藤井寺西小学校
大阪府,藤井寺市道明寺４丁目９番１８号,道明寺南小学校
大阪府,藤井寺市小山３丁目２８８番地の１,藤井寺北小学校
大阪府,東大阪市南四条町３－２,縄手小学校
大阪府,東大阪市旭町２－４,縄手北小学校
大阪府,東大阪市立花町１２－２８,枚岡東小学校
大阪府,東大阪市南荘町２－２６,枚岡西小学校
大阪府,東大阪市中石切町１－６－５０,石切小学校
大阪府,東大阪市日下町６丁目３番６号,孔舎衙小学校
大阪府,東大阪市南鴻池町１－３－１８,成和小学校
大阪府,東大阪市川田２－３－７,北宮小学校
