山梨県,西八代郡市川三郷町黒沢１４６２,市川三郷町立市川南中学校
山梨県,西八代郡市川三郷町岩間２９２７,市川三郷町立六郷中学校
山梨県,南巨摩郡富士川町鰍沢１１８７－２,富士川町立鰍沢中学校
山梨県,甲斐市篠原２０３０,竜王中学校
山梨県,甲斐市島上条１２６３,敷島中学校
山梨県,中巨摩郡昭和町押越５４２－１,昭和町立押原中学校
山梨県,中央市布施２４９３,田富中学校
山梨県,南アルプス市芦安安通３５０,安中学校
山梨県,南アルプス市飯野２８６０－２,根巨摩中学校
山梨県,南アルプス市加賀美２９４３,草中学校
山梨県,南アルプス市小笠原９８５,形中学校
山梨県,南アルプス市古市場１５０,西中学校
山梨県,甲斐市岩森１３３７,双葉中学校
山梨県,北杜市明野町上手８３４２,明野中学校
山梨県,北杜市須玉町小倉２００,須玉中学校
山梨県,北杜市高根町村山東割９８,高根中学校
山梨県,北杜市長坂町長坂上条１６０８,長坂中学校
山梨県,北杜市大泉町谷戸２０８７,泉中学校
山梨県,北杜市小淵沢町７３２番地,小淵沢中学校
山梨県,北杜市白州町白須１９２０,白州中学校
山梨県,北杜市武川町山高１４５７,武川中学校
山梨県,上野原市秋山６７７０,秋山中学校
山梨県,南都留郡西桂町下暮地８８４－１,西桂町立西桂中学校
山梨県,南都留郡忍野村忍草１６６６－３６,忍野中学校
山梨県,南都留郡山中湖村山中３４１－４０,山中湖中学校
山梨県,南都留郡富士河口湖町船津１１６４,河口湖南中学校組合立河口湖南中学校
山梨県,南都留郡富士河口湖町勝山１０４７,富士河口湖町立勝山中学校
山梨県,上野原市四方津２１５,上野原西中学校
山梨県,上野原市上野原９１９１,上野原中学校
山梨県,北都留郡小菅村４５９０,小菅中学校
山梨県,北都留郡丹波山村２００４,丹波中学校
山梨県,甲府市東光寺２－８－１,東中学校
山梨県,甲府市飯田五丁目１３－１,西中学校
山梨県,甲府市湯田２－２１－２４,南中学校
山梨県,甲府市大和町４－３５,北中学校
山梨県,甲府市大手２－４－１８,北東中学校
山梨県,甲府市上石田四丁目１０－８,南西中学校
山梨県,富士吉田市新町４丁目１２番２７号,下吉田中学校
山梨県,富士吉田市上吉田１丁目３番６号,吉田中学校
山梨県,富士吉田市小明見一丁目４番１４号,明見中学校
山梨県,甲州市塩山下於曽１０３９－１,塩山中学校
山梨県,甲州市塩山上粟生野１３３,塩山北中学校
山梨県,甲州市塩山一之瀬高橋４０４,神金第二中学校
山梨県,甲州市塩山小屋敷１,松里中学校
山梨県,都留市大野５２－５,都留第一中学校
山梨県,都留市四日市場７５０,都留第二中学校
山梨県,都留市桂町８４０,東桂中学校
山梨県,韮崎市藤井町南下條３７１,韮崎東中学校
山梨県,韮崎市神山町鍋山１の１番地,韮崎西中学校
山梨県,大月市大月二丁目１５－１１,大月東中学校
山梨県,大月市猿橋町猿橋５６７,猿橋中学校
山梨県,山梨市牧丘町窪平１１００,笛川中学校
山梨県,山梨市下石森３７６,山梨南中学校
山梨県,南巨摩郡富士川町天神中條９９１－１,富士川町立増穂中学校
山梨県,山梨市小原東３５９－１,山梨北中学校
山梨県,笛吹市八代町岡１１１１,浅川中学校
山梨県,南都留郡道志村７５６８,道志中学校
山梨県,甲府市山宮町５３８番地,北西中学校
山梨県,富士吉田市上暮地１丁目６番１号,富士見台中学校
山梨県,南巨摩郡早川町保６６６,早川町立早川中学校
山梨県,甲斐市西八幡３１９０,玉幡中学校
山梨県,南都留郡富士河口湖町河口３２１０,富士河口湖町立河口湖北中学校
山梨県,甲府市富竹４－５－８,富竹中学校
山梨県,甲府市大里町２５９０－１,城南中学校
山梨県,中央市下河東１８０,玉穂中学校
山梨県,甲府市古上条町９５,上条中学校
山梨県,南アルプス市榎原６２０,田中学校
山梨県,南アルプス市百々１９９０－１,根御勅使中学校
山梨県,甲斐市竜王４２０,竜王北中学校
山梨県,中央市下河東１１１０,玉穂中学校下河東分校
山梨県,甲府市増坪町３６６,城南中学校分校
山梨県,北杜市長坂町長坂上条２００３,甲陵中学校
山梨県,甲府市中畑町１２８４,笛南中学校桜木分校
山梨県,南巨摩郡南部町南部８７４６,南部町立南部中学校
山梨県,南巨摩郡身延町梅平１０００,身延町立身延中学校
山梨県,甲府市愛宕町１１２,山梨英和中学校
山梨県,甲府市青沼３丁目１０－１,甲府湯田中学校
山梨県,甲府市塩部２－８－１,駿台甲府中学校
山梨県,甲府市酒折３－３－１,山梨学院中学校
山梨県,甲斐市宇津谷４４５番地,日本航空高等学校付属中学校
山梨県,富士吉田市下吉田３丁目２８－１９,富士学苑中学校
山梨県,南アルプス市徳永１７１７,南アルプス子どもの村中学校
山梨県,南都留郡富士河口湖町小立５９３１,素和美中学校
長野県,長野市南堀１０９,信州大学教育学部附属長野中学校
長野県,松本市桐１－３－１,信州大学教育学部附属松本中学校
長野県,長野市大字三輪１２５２,柳町中学校
長野県,長野市高田９１２,櫻ケ岡中学校
長野県,長野市大字徳間1133,長野中学校
長野県,長野市桐原２－８－１,東部中学校
長野県,長野市新諏訪１丁目４番１号,西部中学校
長野県,長野市大字高田１６０９,三陽中学校
長野県,長野市屋敷田３８９,北部中学校
長野県,長野市大町９４５,東北中学校
長野県,長野市大字安茂里２０６９,裾花中学校
長野県,長野市篠ノ井小森８４０,篠ノ井東中学校
長野県,長野市篠ノ井布施五明３８０,篠ノ井西中学校
長野県,長野市川中島町今井１３６０,川中島中学校
長野県,長野市信更町氷ノ田３２７３,信更中学校
長野県,長野市青木島町大塚５１,更北中学校
長野県,長野市松代町松代２０７,松代中学校
長野県,長野市若穂川田５０３,若穂中学校
長野県,長野市七二会丁２２７,七二会中学校
長野県,長野市川合新田２０２－１,犀陵中学校
長野県,長野市稲里町田牧１３５５－１,広徳中学校
長野県,長野市大岡乙３０４－１,大岡中学校
長野県,長野市信州新町新町１００６番地,信州新町中学校
長野県,長野市豊野町豊野８１４,豊野中学校
長野県,長野市戸隠豊岡２９６０,戸隠中学校
長野県,長野市鬼無里７７,鬼無里中学校
長野県,長野市中条２３２８,中条中学校
長野県,松本市桐３－９－４,旭町中学校桐分校
長野県,松本市旭２丁目１１番地３０号,女鳥羽中学校あさひ分校
長野県,松本市原１０８５－２,女鳥羽中学校
長野県,松本市会田８９２３番地,会田中学校
長野県,松本市波田４４１７,波田中学校松原分校
長野県,松本市清水２－７－１２,清水中学校
長野県,松本市鎌田２－３－５６,鎌田中学校
長野県,松本市宮渕３－６－１,丸ノ内中学校
長野県,松本市旭３－７－１,旭町中学校
長野県,松本市島内３９８６,松島中学校
長野県,松本市神田２－７－１,開成中学校
長野県,松本市里山辺３３２６,山辺中学校
長野県,松本市島立４４１６,高綱中学校
長野県,松本市笹賀３４７５,菅野中学校
長野県,松本市村井町北２－１１－１,筑摩野中学校
長野県,松本市寿豊丘８１２－１,明善中学校
長野県,松本市石芝３－３－２０,信明中学校
長野県,松本市波田１０１４５－１,波田中学校
長野県,松本市奈川２２８１番地,奈川中学校
長野県,松本市安曇９６４番地,安曇中学校
長野県,松本市安曇３８８６－１番地,大野川中学校
長野県,松本市梓川梓８００－２番地,梓川中学校
長野県,上田市国分２００,第一中学校
長野県,上田市大手１－１－４５,第二中学校
長野県,上田市中央北３－３－６２,第三中学校
長野県,上田市諏訪形１２００,第四中学校
長野県,上田市上野４４１,第五中学校
長野県,上田市上丸子１８７８,丸子中学校
長野県,上田市生田３２９８,丸子北中学校
長野県,上田市中野３７７,塩田中学校
長野県,上田市真田町長６３２６番地１,真田中学校
長野県,上田市菅平高原１２２３－１４１９,菅平中学校
長野県,上田市下武石１１１,上田市長和町中学校組合立依田窪南部中学校
長野県,上田市小泉２１－１,第六中学校
長野県,岡谷市赤羽２－１－２４,岡谷北部中学校
長野県,岡谷市長地柴宮１－９－１３,岡谷東部中学校
長野県,岡谷市川岸中１－１－１,岡谷西部中学校
長野県,岡谷市湊２－１－８,岡谷南部中学校
長野県,飯田市正永町１－１２１５,飯田西中学校
長野県,飯田市高羽町３－１６,飯田東中学校
長野県,飯田市毛賀４２６番地,緑ヶ丘中学校
長野県,飯田市川路４３７０,竜峡中学校
長野県,飯田市龍江９２０５,竜東中学校
長野県,飯田市大瀬木３５３０,旭ヶ丘中学校
長野県,飯田市鼎上山２５８２,鼎中学校
長野県,飯田市上郷黒田５４８５番地,高陵中学校
長野県,飯田市南信濃和田９５０,遠山中学校
長野県,諏訪市諏訪２－１２－１,上諏訪中学校
長野県,諏訪市清水３丁目３６１９番地３,諏訪中学校
長野県,諏訪市湖南４９８２－３,諏訪西中学校
長野県,諏訪市大字中洲３００５,諏訪南中学校
長野県,諏訪市清水１－１０－１,長野県諏訪清陵高等学校附属中学校
長野県,須坂市大字日滝６１,常盤中学校
長野県,須坂市大字日滝２０８２,相森中学校
長野県,須坂市墨坂南２－１９－１,墨坂中学校
長野県,須坂市大字亀倉６－６,東中学校
長野県,小諸市加増３丁目５－１,小諸東中学校
長野県,小諸市新町２丁目６番１号,芦原中学校
長野県,伊那市荒井４４６０,伊那中学校
長野県,伊那市日影５７４９,東部中学校
長野県,伊那市西箕輪６５６９－１,西箕輪中学校
長野県,伊那市東春近２４０８,春富中学校
長野県,伊那市高遠町東高遠２３２,高遠中学校
長野県,伊那市長谷溝口１０８０,長谷中学校
長野県,駒ヶ根市赤穂４７０４,赤穂中学校
長野県,駒ヶ根市東伊那９６６－１,東中学校
長野県,中野市南宮１－１２,南宮中学校
長野県,中野市大字片塩１６５,中野平中学校
長野県,中野市大字笠原１９０,高社中学校
